variable,year,mean,sd,lower,upper
b_t,2006,36069.0535626283,50260.074808626,15193.7887061408,83155.8345623624
b_t,2007,43996.8642192306,65780.3902778838,18041.6065161508,103022.574780278
b_t,2008,52165.9359579985,75457.8502116559,21396.2066734264,121572.150487011
b_t,2009,59178.9639595229,88579.7473137302,23898.0086748263,138229.657492901
b_t,2010,42809.9529303109,64079.9344543713,17238.8214557734,101502.026353792
b_t,2011,43051.4485521234,64149.42334044,17196.6102484062,101244.731500462
b_t,2012,43825.0061369072,67121.9254131627,17578.1329038021,102793.535786778
b_t,2013,43780.8950428395,62515.2445114655,17993.5962445888,102775.006353827
b_t,2014,49309.9653064262,69218.976467552,19891.9719568875,120890.881036902
b_t,2015,44540.443455029,66188.4244021262,17972.2157274998,104877.039472314
b_t,2016,43041.5410803379,66754.0293614075,17484.0142327768,101860.16431737
b_t,2017,36383.3390712771,57711.6599531642,14071.7369017995,85416.3977458496
b_t,2018,28599.7571254953,42922.852519913,11600.7869666868,65270.2471131001
b_t,2019,25954.5356424001,44460.8335052495,8331.97995812538,64294.9473200094
bmsy,2006,23905.4913571008,33839.1647263339,10448.3622535526,54589.9179096781
ck,2006,0.00015285404521546,5.86432291652344e-05,4.57960293024126e-05,0.000239271949260812
ck,2007,0.00559445805488585,0.00214634218744758,0.0016761346724683,0.00875735334294572
ck,2008,0.00596130776340295,0.00228708593744414,0.00178604514279409,0.00933160602117167
ck,2009,0.0220109825110263,0.00844462499979376,0.00659462821954742,0.0344551606935569
ck,2010,0.0119226155268059,0.00457417187488829,0.00357209028558818,0.0186632120423433
ck,2011,0.00950752161240163,0.00364760885407758,0.00284851302261006,0.0148827152440225
ck,2012,0.0115251950092457,0.00442169947905868,0.00345302060940191,0.0180411049742652
ck,2013,0.0210938582397335,0.00809276562480235,0.00631985204373294,0.0330195289979921
ck,2014,0.0364098335703226,0.0139688171871588,0.0109086141798347,0.0569945783139254
ck,2015,0.0600716397696759,0.0230467890619371,0.0179978395158482,0.0940338760594991
ck,2016,0.144416501919567,0.0554061229153135,0.0432680884849194,0.226064137661615
ck,2017,0.176026718470124,0.067533542706684,0.0527387073446584,0.275545576768751
ck,2018,0.245483596616029,0.0941810260393665,0.0735484230596747,0.384270750512864
ck,2019,0.230754580819067,0.0885301644770045,0.0691355176760942,0.361214505482092
crashed,2006,0,0,0,0
delta,2006,100,0,100,100
dep_t,2006,0.754667485383913,0.0700391959873357,0.647148815596257,0.866117877136398
dep_t,2007,0.90399565525268,0.108072803502518,0.740233286886299,1.0841784599009
dep_t,2008,1.07805298768046,0.128385937004811,0.885956276597357,1.28786754765778
dep_t,2009,1.21695591148683,0.156437484691547,0.969601539088448,1.47257737555589
dep_t,2010,0.878592796408072,0.112784955881211,0.704700622850125,1.05836489746776
dep_t,2011,0.886076437657826,0.118615090442261,0.704120432133134,1.08104579846742
dep_t,2012,0.896938430829283,0.120234390446155,0.716369654109981,1.08565031156188
dep_t,2013,0.911957313444996,0.112121533039526,0.739893000617585,1.08873153484256
dep_t,2014,1.02457832518768,0.133897372657989,0.822701920429556,1.23939154942368
dep_t,2015,0.917942395268376,0.115471157662346,0.740220156710307,1.11023127830166
dep_t,2016,0.880019423876863,0.118869529062625,0.700422743962141,1.07331033535544
dep_t,2017,0.734497396953617,0.12753073006694,0.557059903601752,0.947821667165998
dep_t,2018,0.584154104077991,0.0751849197653992,0.476120380900597,0.708016460444342
dep_t,2019,0.497325371343759,0.0918350700269809,0.361120336680895,0.657402394333843
growth_t,2006,0.126330679479624,0.0367083776113755,0.0719385169251804,0.187806086122835
growth_t,2007,0.0523903200786468,0.0662998221131491,-0.058875679383494,0.13938300511453
growth_t,2008,-0.0690108373444969,0.10712528175009,-0.251817236901873,0.0698066479773885
growth_t,2009,-0.203074834850878,0.164753286330576,-0.511053983709476,0.0192951755941651
growth_t,2010,0.0666953809612012,0.0703492346130275,-0.0394847496095871,0.157512091202615
growth_t,2011,0.0602637654173311,0.0693891826587139,-0.0573111678837163,0.148936560726125
growth_t,2012,0.0529653308888199,0.0755193874632171,-0.0647189342425993,0.144677110574902
growth_t,2013,0.046901601753329,0.0700618658525105,-0.06810577240283,0.134898744474594
growth_t,2014,-0.0314241633384885,0.105959185734034,-0.217940756628986,0.0995086844281929
growth_t,2015,0.0431003616907502,0.0724908501603133,-0.080313411862011,0.138198285217158
growth_t,2016,0.063358954440747,0.0699074319060809,-0.0531844736614897,0.149975475204036
growth_t,2017,0.124164803744787,0.0634036750067724,0.0335906272725551,0.198133330692599
growth_t,2018,0.165734060258889,0.0332004358383827,0.116813316812431,0.221372552113249
growth_t,2019,0.168820189638777,0.0333517863482946,0.119290881848612,0.225631841719325
index_hat_t,2006,3749.823934972,463.56736168609,3076.43406798873,4523.93064178485
index_hat_t,2007,4473.49135673961,501.659701901541,3731.23732851316,5290.79367813747
index_hat_t,2008,5334.56570967602,589.615515086711,4449.71998265235,6291.31910040574
index_hat_t,2009,6018.67750599077,710.797893853989,4935.90696251566,7132.69488471211
index_hat_t,2010,4345.00145197852,501.713729957818,3592.00222043084,5108.1345487211
index_hat_t,2011,4375.87039579703,482.652428053023,3676.20891747912,5181.37759404088
index_hat_t,2012,4430.98632334693,500.655233082139,3677.69522077123,5229.42804817056
index_hat_t,2013,4511.14633720702,509.766098349061,3791.14092780508,5364.2568563493
index_hat_t,2014,5065.46809526998,590.558838659414,4190.88216032623,6057.25356707369
index_hat_t,2015,4537.50243260268,497.558827237985,3819.6800470975,5345.66113024028
index_hat_t,2016,4347.14573567348,493.573293963591,3619.56615492859,5149.19913763524
index_hat_t,2017,3631.24071039017,590.933017750611,2837.92283026178,4592.5496305133
index_hat_t,2018,2886.42369371442,313.160742604741,2437.49663642403,3407.83028743474
index_hat_t,2019,2450.2569690185,376.835314635974,1907.78884565175,3102.13317198443
k,2006,47810.9827142017,67678.3294526679,20896.7245071051,109179.835819356
log_b,2006,10.2264896289298,0.580384049896322,9.62864192648031,11.3284706364281
log_b,2007,10.4042369909814,0.59763455602544,9.80043562388628,11.5426992565567
log_b,2008,10.5803703764875,0.595634453745626,9.97096892678054,11.7082622890547
log_b,2009,10.7001629351525,0.600279275051301,10.0815504082173,11.8366703052349
log_b,2010,10.3746822670299,0.602815522993862,9.75491913524892,11.5278299672066
log_b,2011,10.3823442666147,0.600320433731515,9.75246752747682,11.5252959257268
log_b,2012,10.3945121998648,0.602205764824587,9.77441095982908,11.5404777197649
log_b,2013,10.4125386497838,0.590058525751838,9.79777116652375,11.5402967787709
log_b,2014,10.5280341585068,0.597663021469382,9.89807149616631,11.7026436074581
log_b,2015,10.418718345149,0.596605238749572,9.79658227289131,11.5605431527436
log_b,2016,10.3753538432146,0.601419007167795,9.76904226812598,11.5313559912076
log_b,2017,10.1892541881232,0.620875747500953,9.55192357584982,11.3552931212052
log_b,2018,9.96651343300827,0.603799792924193,9.35882819313484,11.086291576677
log_b,2019,9.7969878009895,0.681099842525484,9.02785635574891,11.0712362940417
log_b_div_bmsy,2006,0.407366676983946,0.0928670704181375,0.257968176468042,0.549412917655145
log_b_div_bmsy,2007,0.585114039035482,0.119307800209048,0.392357284411313,0.773969698937498
log_b_div_bmsy,2008,0.761247424541665,0.119031782302933,0.572059501436251,0.946134944817051
log_b_div_bmsy,2009,0.881039983206621,0.131263402059824,0.662277103998899,1.08016136269222
log_b_div_bmsy,2010,0.555559315084056,0.12784309159508,0.3431649389361,0.749872277067689
log_b_div_bmsy,2011,0.563221314668854,0.134431956814178,0.342341309443955,0.771076084254203
log_b_div_bmsy,2012,0.575389247918965,0.134666594220907,0.359588209328794,0.775326351246871
log_b_div_bmsy,2013,0.593415697837959,0.123546293418298,0.391897387061675,0.778160469376267
log_b_div_bmsy,2014,0.708911206560887,0.130889076990033,0.497985844819369,0.907767733458132
log_b_div_bmsy,2015,0.599595393203086,0.126404483445255,0.392339547901989,0.797715500847387
log_b_div_bmsy,2016,0.556230891268743,0.135344178192187,0.337075973107756,0.763894789631935
log_b_div_bmsy,2017,0.370131236177363,0.169224694291768,0.108064677004277,0.639558225489351
log_b_div_bmsy,2018,0.147390481062388,0.127764350856317,-0.0489373851343378,0.347859232705087
log_b_div_bmsy,2019,-0.0221351509563808,0.183513932117977,-0.325396863723854,0.273688194580373
log_c_div_msy,2006,-7.1404196124563,0.551737553466426,-8.1932699077576,-6.59997930332425
log_c_div_msy,2007,-3.54037137204898,0.551737553466426,-4.59322166735028,-2.99993106291693
log_c_div_msy,2008,-3.47685796632666,0.551737553466426,-4.52970826162795,-2.93641765719461
log_c_div_msy,2009,-2.1706063128803,0.551737553466426,-3.2234566081816,-1.63016600374825
log_c_div_msy,2010,-2.78371078576671,0.551737553466426,-3.83656108106801,-2.24327047663466
log_c_div_msy,2011,-3.01006461271117,0.551737553466426,-4.06291490801246,-2.46962430357912
log_c_div_msy,2012,-2.81761233744239,0.551737553466426,-3.87046263274369,-2.27717202831034
log_c_div_msy,2013,-2.2131659272991,0.551737553466426,-3.26601622260039,-1.67272561816705
log_c_div_msy,2014,-1.6673089555351,0.551737553466426,-2.7201592508364,-1.12686864640305
log_c_div_msy,2015,-1.16661000058704,0.551737553466426,-2.21946029588834,-0.626169691454991
log_c_div_msy,2016,-0.289446347573149,0.551737553466426,-1.34229664287445,0.250993961558901
log_c_div_msy,2017,-0.0915120537182806,0.551737553466426,-1.14436234901958,0.448928255413769
log_c_div_msy,2018,0.241082282050406,0.551737553466426,-0.811768013250891,0.781522591182455
log_c_div_msy,2019,0.179206878332318,0.551737553466426,-0.873643416968979,0.719647187464368
log_depletion,2006,-0.285780503575999,0.0928670704181375,-0.435179004091903,-0.143734262904801
log_depletion,2007,-0.108033141524463,0.119307800209048,-0.300789896148632,0.0808225183775529
log_depletion,2008,0.0681002439817199,0.119031782302933,-0.121087679123695,0.252987764257105
log_depletion,2009,0.187892802646676,0.131263402059824,-0.0308700765610458,0.387014182132275
log_depletion,2010,-0.13758786547589,0.12784309159508,-0.349982241623846,0.0567250965077441
log_depletion,2011,-0.129925865891092,0.134431956814178,-0.35080587111599,0.077928903694258
log_depletion,2012,-0.11775793264098,0.134666594220907,-0.333558971231151,0.0821791706869254
log_depletion,2013,-0.0997314827219864,0.123546293418298,-0.30124979349827,0.0850132888163218
log_depletion,2014,0.0157640260009413,0.130889076990033,-0.195161335740576,0.214620552898187
log_depletion,2015,-0.0935517873568591,0.126404483445255,-0.300807632657957,0.104568320287442
log_depletion,2016,-0.136916289291203,0.135344178192187,-0.35607120745219,0.0707476090719895
log_depletion,2017,-0.323015944382583,0.169224694291768,-0.585082503555668,-0.0535889550705941
log_depletion,2018,-0.545756699497557,0.127764350856317,-0.742084565694283,-0.345287947854858
log_depletion,2019,-0.715282331516326,0.183513932117977,-1.0185440442838,-0.419458985979572
log_ihat,2006,8.22200901866015,0.121673687024794,8.03152643384065,8.41713650477103
log_ihat,2007,8.39975638071169,0.110815894430773,8.22449518100389,8.57372353135804
log_ihat,2008,8.57588976621787,0.110299696941656,8.40059642354962,8.74692604102003
log_ihat,2009,8.69568232488283,0.118004110968297,8.50429171484613,8.87244440559623
log_ihat,2010,8.37020165676026,0.114728704741588,8.18646502870664,8.5385895575637
log_ihat,2011,8.37786365634506,0.109402942757919,8.20963731001799,8.5528262436588
log_ihat,2012,8.39003158959517,0.112833059728545,8.21004153600338,8.56205719094539
log_ihat,2013,8.40805803951417,0.111527927714431,8.24042228483313,8.58751309222942
log_ihat,2014,8.52355354823709,0.114984030904576,8.3406665238567,8.70901174626499
log_ihat,2015,8.4142377348793,0.108306125094709,8.24792190234854,8.58404050680388
